"2025-07-10 09:40:00",1757,599,2025,191,580,-62.88611,-36.487,663.0712,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 09:50:00",1758,599,2025,191,590,-62.8719,-36.48157,663.0612,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 10:00:00",1759,599,2025,191,600,-62.78579,-36.43669,663.2703,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 10:10:00",1760,599,2025,191,610,-62.77338,-36.44152,663.2698,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 10:20:00",1761,599,2025,191,620,-62.80552,-36.4471,663.2671,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 10:30:00",1762,599,2025,191,630,-62.9224,-36.47782,662.971,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 10:40:00",1763,599,2025,191,640,-62.8971,-36.49136,662.9855,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 10:50:00",1764,599,2025,191,650,-62.85348,-36.46337,663.1183,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 11:00:00",1765,599,2025,191,660,-62.90722,-36.49322,662.9543,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 11:10:00",1766,599,2025,191,670,-62.79509,-36.43741,663.2304,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 11:20:00",1767,599,2025,191,680,-62.85546,-36.4701,663.1362,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 11:30:00",1768,599,2025,191,690,-62.90035,-36.4875,662.9712,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 11:40:00",1769,599,2025,191,700,-62.89581,-36.47709,662.9998,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 11:50:00",1770,599,2025,191,710,-62.86354,-36.47178,663.0659,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 12:00:00",1771,599,2025,191,720,-62.92091,-36.49965,662.9668,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 12:10:00",1772,599,2025,191,730,-62.85484,-36.45033,663.1432,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 12:20:00",1773,599,2025,191,740,-62.82792,-36.4428,663.1859,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 12:30:00",1774,599,2025,191,750,-62.83741,-36.45674,663.1121,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 12:40:00",1775,599,2025,191,760,-62.86001,-36.47954,663.0312,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 12:50:00",1776,599,2025,191,770,-62.89937,-36.48428,663.0162,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 13:00:00",1777,599,2025,191,780,-62.98455,-36.51289,662.8353,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 13:10:00",1778,599,2025,191,790,-62.99226,-36.52906,662.7551,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 13:20:00",1779,599,2025,191,800,-62.94824,-36.4942,662.8867,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 13:30:00",1780,599,2025,191,810,-62.92591,-36.50383,662.9176,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 13:40:00",1781,599,2025,191,820,-62.91344,-36.48886,662.9898,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 13:50:00",1782,599,2025,191,830,-62.91527,-36.4766,662.9877,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 14:00:00",1783,599,2025,191,840,-63.01189,-36.5568,662.8556,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 14:10:00",1784,599,2025,191,850,-62.9246,-36.50025,662.9443,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 14:20:00",1785,599,2025,191,860,-62.87573,-36.4758,663.0245,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 14:30:00",1786,599,2025,191,870,-62.81457,-36.45071,663.1907,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 14:40:00",1787,599,2025,191,880,-62.86988,-36.49384,663.0162,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 14:50:00",1788,599,2025,191,890,-62.82988,-36.51264,663.0522,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 15:00:00",1789,599,2025,191,900,-62.75438,-36.47204,663.2592,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 15:10:00",1790,599,2025,191,910,-62.78284,-36.50592,663.1936,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 15:20:00",1791,599,2025,191,920,-62.71694,-36.46902,663.3488,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 15:30:00",1792,599,2025,191,930,-62.65656,-36.45552,663.4671,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 15:40:00",1793,599,2025,191,940,-62.74468,-36.49871,663.2962,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 15:50:00",1794,599,2025,191,950,-62.86578,-36.56796,663.0147,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 16:00:00",1795,599,2025,191,960,-62.69211,-36.49002,663.4248,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 16:10:00",1796,599,2025,191,970,-62.72594,-36.51596,663.3521,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 16:20:00",1797,599,2025,191,980,-62.65406,-36.47728,663.477,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 16:30:00",1798,599,2025,191,990,-62.64589,-36.48908,663.5335,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 16:40:00",1799,599,2025,191,1000,-62.65496,-36.5001,663.491,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 16:50:00",1800,599,2025,191,1010,-62.672,-36.50664,663.5024,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 17:00:00",1801,599,2025,191,1020,-62.80652,-36.57145,663.231,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 17:10:00",1802,599,2025,191,1030,-62.75548,-36.5623,663.3207,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 17:20:00",1803,599,2025,191,1040,-62.75523,-36.55936,663.308,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 17:30:00",1804,599,2025,191,1050,-62.67827,-36.52846,663.5027,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 17:40:00",1805,599,2025,191,1060,-62.60251,-36.48896,663.6843,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 17:50:00",1806,599,2025,191,1070,-62.68794,-36.53771,663.5172,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 18:00:00",1807,599,2025,191,1080,-62.62591,-36.49632,663.715,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 18:10:00",1808,599,2025,191,1090,-62.57449,-36.49424,663.7532,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 18:20:00",1809,599,2025,191,1100,-62.71154,-36.53397,663.4671,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 18:30:00",1810,599,2025,191,1110,-62.56384,-36.46858,663.8193,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 18:40:00",1811,599,2025,191,1120,-62.62514,-36.50412,663.6974,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 18:50:00",1812,599,2025,191,1130,-62.64465,-36.50822,663.6665,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 19:00:00",1813,599,2025,191,1140,-62.70635,-36.55663,663.4726,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 19:10:00",1814,599,2025,191,1150,-62.77691,-36.59298,663.3251,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 19:20:00",1815,599,2025,191,1160,-62.64954,-36.5272,663.6287,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 19:30:00",1816,599,2025,191,1170,-62.58651,-36.4802,663.8282,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 19:40:00",1817,599,2025,191,1180,-62.59414,-36.50411,663.7658,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 19:50:00",1818,599,2025,191,1190,-62.60161,-36.50722,663.7386,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 20:00:00",1819,599,2025,191,1200,-62.65379,-36.54916,663.587,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 20:10:00",1820,599,2025,191,1210,-62.56432,-36.50537,663.8128,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 20:20:00",1821,599,2025,191,1220,-62.59727,-36.53591,663.6955,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 20:30:00",1822,599,2025,191,1230,-62.55274,-36.53166,663.764,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 20:40:00",1823,599,2025,191,1240,-62.56169,-36.5149,663.8026,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 20:50:00",1824,599,2025,191,1250,-62.52584,-36.50103,663.9321,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 21:00:00",1825,599,2025,191,1260,-62.5786,-36.5318,663.7544,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 21:10:00",1826,599,2025,191,1270,-62.5888,-36.55465,663.6676,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 21:20:00",1827,599,2025,191,1280,-62.43707,-36.48665,664.0271,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 21:30:00",1828,599,2025,191,1290,-62.46419,-36.50362,664.0216,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 21:40:00",1829,599,2025,191,1300,-62.37902,-36.45408,664.2085,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 21:50:00",1830,599,2025,191,1310,-62.44907,-36.48905,664.0526,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 22:00:00",1831,599,2025,191,1320,-62.44983,-36.5004,664.0066,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 22:10:00",1832,599,2025,191,1330,-62.50402,-36.51946,663.906,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 22:20:00",1833,599,2025,191,1340,-62.52273,-36.52399,663.8743,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 22:30:00",1834,599,2025,191,1350,-62.56485,-36.5466,663.7623,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 22:40:00",1835,599,2025,191,1360,-62.50346,-36.53693,663.9008,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 22:50:00",1836,599,2025,191,1370,-62.61808,-36.56062,663.6736,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 23:00:00",1837,599,2025,191,1380,-62.4927,-36.51276,663.9447,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 23:10:00",1838,599,2025,191,1390,-62.45715,-36.49784,663.9915,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 23:20:00",1839,599,2025,191,1400,-62.42333,-36.47826,664.127,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 23:30:00",1840,599,2025,191,1410,-62.53185,-36.54881,663.7936,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 23:40:00",1841,599,2025,191,1420,-62.50086,-36.52334,663.8925,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 23:50:00",1842,599,2025,191,1430,-62.47591,-36.51956,663.9062,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 00:00:00",1843,599,2025,192,1440,-62.53469,-36.52552,663.8787,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 00:10:00",1844,599,2025,192,10,-62.47468,-36.50478,663.9633,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 00:20:00",1845,599,2025,192,20,-62.39121,-36.46458,664.149,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 00:30:00",1846,599,2025,192,30,-62.52115,-36.52136,663.8417,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 00:40:00",1847,599,2025,192,40,-62.5226,-36.51553,663.8856,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 00:50:00",1848,599,2025,192,50,-62.58815,-36.53347,663.7807,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 01:00:00",1849,599,2025,192,60,-62.62745,-36.54194,663.7008,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 01:10:00",1850,599,2025,192,70,-62.56335,-36.5049,663.832,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 01:20:00",1851,599,2025,192,80,-62.60798,-36.54185,663.6887,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 01:30:00",1852,599,2025,192,90,-62.52261,-36.49443,663.8552,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 01:40:00",1853,599,2025,192,100,-62.54218,-36.49832,663.8377,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 01:50:00",1854,599,2025,192,110,-62.54737,-36.50671,663.7838,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 02:00:00",1855,599,2025,192,120,-62.53538,-36.49021,663.8043,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 02:10:00",1856,599,2025,192,130,-62.46759,-36.45567,664.0338,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 02:20:00",1857,599,2025,192,140,-62.54359,-36.49156,663.7833,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 02:30:00",1858,599,2025,192,150,-62.63674,-36.52879,663.6152,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 02:40:00",1859,599,2025,192,160,-62.54793,-36.47983,663.8266,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 02:50:00",1860,599,2025,192,170,-62.64274,-36.53286,663.5834,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 03:00:00",1861,599,2025,192,180,-62.54371,-36.46586,663.8701,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 03:10:00",1862,599,2025,192,190,-62.46339,-36.45777,663.9594,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 03:20:00",1863,599,2025,192,200,-62.68056,-36.5262,663.5255,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 03:30:00",1864,599,2025,192,210,-62.57283,-36.47907,663.7344,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 03:40:00",1865,599,2025,192,220,-62.47004,-36.42624,664.0218,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 03:50:00",1866,599,2025,192,230,-62.58809,-36.48022,663.7053,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 04:00:00",1867,599,2025,192,240,-62.66435,-36.53348,663.5479,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 04:10:00",1868,599,2025,192,250,-62.7108,-36.53324,663.4513,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 04:20:00",1869,599,2025,192,260,-62.60097,-36.47855,663.708,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 04:30:00",1870,599,2025,192,270,-62.54377,-36.46334,663.8236,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 04:40:00",1871,599,2025,192,280,-62.63232,-36.48996,663.6274,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 04:50:00",1872,599,2025,192,290,-62.6653,-36.51116,663.5232,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 05:00:00",1873,599,2025,192,300,-62.71192,-36.53631,663.3879,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 05:10:00",1874,599,2025,192,310,-62.69077,-36.51137,663.4723,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 05:20:00",1875,599,2025,192,320,-62.63244,-36.50152,663.5634,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 05:30:00",1876,599,2025,192,330,-62.65813,-36.51251,663.5036,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 05:40:00",1877,599,2025,192,340,-62.69651,-36.47857,663.4818,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 05:50:00",1878,599,2025,192,350,-62.67081,-36.50007,663.5494,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 06:00:00",1879,599,2025,192,360,-62.7558,-36.53786,663.33,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 06:10:00",1880,599,2025,192,370,-62.56992,-36.44958,663.753,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 06:20:00",1881,599,2025,192,380,-62.68497,-36.50182,663.5001,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 06:30:00",1882,599,2025,192,390,-62.55418,-36.4557,663.8586,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 06:40:00",1883,599,2025,192,400,-62.66272,-36.49336,663.5197,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 06:50:00",1884,599,2025,192,410,-62.60586,-36.46696,663.667,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 07:00:00",1885,599,2025,192,420,-62.63287,-36.48926,663.5601,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 07:10:00",1886,599,2025,192,430,-62.5899,-36.4452,663.6805,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 07:20:00",1887,599,2025,192,440,-62.55564,-36.44164,663.9374,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 07:30:00",1888,599,2025,192,450,-62.70927,-36.49961,663.4242,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 07:40:00",1889,599,2025,192,460,-62.71344,-36.517,663.384,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 07:50:00",1890,599,2025,192,470,-62.73858,-36.47352,663.5332,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 08:00:00",1891,599,2025,192,480,-62.79842,-36.56373,663.1899,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 08:10:00",1892,599,2025,192,490,-62.55833,-36.46299,663.7529,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 08:20:00",1893,599,2025,192,500,-62.50564,-36.47517,663.7699,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 08:30:00",1894,599,2025,192,510,-62.6154,-36.51749,663.5442,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 08:40:00",1895,599,2025,192,520,-62.64802,-36.52225,663.5057,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 08:50:00",1896,599,2025,192,530,-62.74296,-36.56098,663.3054,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 09:00:00",1897,599,2025,192,540,-62.79401,-36.56511,663.2107,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 09:10:00",1898,599,2025,192,550,-62.6336,-36.51306,663.5485,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 09:20:00",1899,599,2025,192,560,-62.64243,-36.49658,663.5668,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 09:30:00",1900,599,2025,192,570,-62.58963,-36.48303,663.6389,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 09:40:00",1901,599,2025,192,580,-62.76477,-36.56756,663.2212,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 09:50:00",1902,599,2025,192,590,-62.75051,-36.55523,663.2899,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 10:00:00",1903,599,2025,192,600,-62.71721,-36.52282,663.4039,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 10:10:00",1904,599,2025,192,610,-62.69533,-36.51438,663.4446,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 10:20:00",1905,599,2025,192,620,-62.64588,-36.50882,663.4658,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 10:30:00",1906,599,2025,192,630,-62.61672,-36.48538,663.5708,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 10:40:00",1907,599,2025,192,640,-62.70382,-36.52275,663.3947,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 10:50:00",1908,599,2025,192,650,-62.7082,-36.51643,663.4037,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 11:00:00",1909,599,2025,192,660,-62.82423,-36.58794,663.1053,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 11:10:00",1910,599,2025,192,670,-62.80296,-36.57486,663.1211,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 11:20:00",1911,599,2025,192,680,-62.72406,-36.54774,663.291,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 11:30:00",1912,599,2025,192,690,-62.69182,-36.51222,663.4277,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 11:40:00",1913,599,2025,192,700,-62.6734,-36.50611,663.475,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 11:50:00",1914,599,2025,192,710,-62.71803,-36.52894,663.3683,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 12:00:00",1915,599,2025,192,720,-62.71664,-36.51957,663.3872,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 12:10:00",1916,599,2025,192,730,-62.72852,-36.5214,663.3285,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 12:20:00",1917,599,2025,192,740,-62.7639,-36.50306,663.2774,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 12:30:00",1918,599,2025,192,750,-62.73009,-36.4759,663.3425,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 12:40:00",1919,599,2025,192,760,-62.63605,-36.44067,663.5456,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 12:50:00",1920,599,2025,192,770,-62.72214,-36.46941,663.4263,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 13:00:00",1921,599,2025,192,780,-62.77448,-36.50128,663.2824,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 13:10:00",1922,599,2025,192,790,-62.86544,-36.54262,663.0535,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 13:20:00",1923,599,2025,192,800,-62.82237,-36.50223,663.1735,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 13:30:00",1924,599,2025,192,810,-62.76508,-36.49561,663.2152,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 13:40:00",1925,599,2025,192,820,-62.66888,-36.45499,663.4408,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 13:50:00",1926,599,2025,192,830,-62.7185,-36.47038,663.371,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 14:00:00",1927,599,2025,192,840,-62.72288,-36.48298,663.3182,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 14:10:00",1928,599,2025,192,850,-62.8737,-36.55935,662.9422,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 14:20:00",1929,599,2025,192,860,-62.7038,-36.47171,663.3741,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 14:30:00",1930,599,2025,192,870,-62.70305,-36.48285,663.3599,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 14:40:00",1931,599,2025,192,880,-62.68716,-36.46619,663.3915,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 14:50:00",1932,599,2025,192,890,-62.73294,-36.49159,663.3166,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 15:00:00",1933,599,2025,192,900,-62.73716,-36.4985,663.2912,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 15:10:00",1934,599,2025,192,910,-62.73647,-36.49278,663.261,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 15:20:00",1935,599,2025,192,920,-62.71791,-36.48636,663.3786,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 15:30:00",1936,599,2025,192,930,-62.79802,-36.51654,663.149,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 15:40:00",1937,599,2025,192,940,-62.83173,-36.54382,663.0662,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 15:50:00",1938,599,2025,192,950,-62.76058,-36.50651,663.2446,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-11 16:00:00",1939,599,2025,192,960,-62.64869,-36.46104,663.4871,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
