"2023-09-10 03:20:00",89809,512,2023,253,200,15.55693,84.98318,966.1887,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 03:30:00",89810,512,2023,253,210,15.4701,85.55105,966.1304,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 03:40:00",89811,512,2023,253,220,15.42178,85.66754,966.0266,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 03:50:00",89812,512,2023,253,230,15.44948,85.16684,966.0496,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 04:00:00",89813,512,2023,253,240,15.06935,88.98487,965.8838,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 04:10:00",89814,512,2023,253,250,14.84938,91.37885,965.9374,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 04:20:00",89815,512,2023,253,260,14.88661,91.3577,965.7962,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 04:30:00",89816,512,2023,253,270,14.6302,93.06071,965.7156,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 04:40:00",89817,512,2023,253,280,14.3856,93.97064,965.7068,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 04:50:00",89818,512,2023,253,290,14.32636,93.42734,965.6162,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 05:00:00",89819,512,2023,253,300,14.44963,90.71326,965.6672,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 05:10:00",89820,512,2023,253,310,14.32568,90.27175,965.6114,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 05:20:00",89821,512,2023,253,320,14.3677,89.07158,965.3958,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 05:30:00",89822,512,2023,253,330,14.39502,88.11294,965.3624,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 05:40:00",89823,512,2023,253,340,14.29041,88.37243,965.2707,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 05:50:00",89824,512,2023,253,350,15.09438,82.39131,965.1557,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 06:00:00",89825,512,2023,253,360,15.23603,81.39036,965.0457,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 06:10:00",89826,512,2023,253,370,15.1632,82.08911,964.9258,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 06:20:00",89827,512,2023,253,380,15.3038,81.35134,964.9008,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 06:30:00",89828,512,2023,253,390,15.47902,80.18986,964.8118,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 06:40:00",89829,512,2023,253,400,15.56474,79.62085,964.7111,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 06:50:00",89830,512,2023,253,410,15.43834,80.20714,964.6707,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 07:00:00",89831,512,2023,253,420,15.33118,80.60657,964.5776,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 07:10:00",89832,512,2023,253,430,15.41512,79.93618,964.5352,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 07:20:00",89833,512,2023,253,440,15.60311,78.78978,964.4767,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 07:30:00",89834,512,2023,253,450,15.89915,77.2328,964.4204,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 07:40:00",89835,512,2023,253,460,15.82848,77.62386,964.3752,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 07:50:00",89836,512,2023,253,470,15.61064,78.64595,964.2951,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 08:00:00",89837,512,2023,253,480,15.66185,78.22807,964.3522,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 08:10:00",89838,512,2023,253,490,15.92668,76.63351,964.4406,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 08:20:00",89839,512,2023,253,500,15.64204,77.88961,964.4834,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 08:30:00",89840,512,2023,253,510,15.71289,77.18716,964.4959,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 08:40:00",89841,512,2023,253,520,15.69617,76.96914,964.4885,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 08:50:00",89842,512,2023,253,530,15.67316,76.89016,964.5173,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 09:00:00",89843,512,2023,253,540,15.56183,77.35766,964.5952,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 09:10:00",89844,512,2023,253,550,15.3107,78.73594,964.7138,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 09:20:00",89845,512,2023,253,560,15.33262,78.65143,964.9098,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 09:30:00",89846,512,2023,253,570,15.245,75.67244,965.0341,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 09:40:00",89847,512,2023,253,580,12.32312,69.7705,965.1256,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 09:50:00",89848,512,2023,253,590,11.27401,75.39114,965.2278,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 10:00:00",89849,512,2023,253,600,10.84179,77.8265,965.4092,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 10:10:00",89850,512,2023,253,610,10.56207,79.87025,965.6226,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 10:20:00",89851,512,2023,253,620,10.72111,79.48968,965.7674,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 10:30:00",89852,512,2023,253,630,10.917,80.33393,965.9017,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 10:40:00",89853,512,2023,253,640,11.3731,78.48355,966.1198,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 10:50:00",89854,512,2023,253,650,11.86544,77.44471,966.2755,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 11:00:00",89855,512,2023,253,660,12.56309,74.52849,966.4479,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 11:10:00",89856,512,2023,253,670,13.34099,72.34061,966.5796,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 11:20:00",89857,512,2023,253,680,13.95162,71.55789,966.695,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 11:30:00",89858,512,2023,253,690,14.79539,67.71331,966.8828,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 11:40:00",89859,512,2023,253,700,15.53111,63.2415,967.0122,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 11:50:00",89860,512,2023,253,710,15.98738,59.83564,967.1085,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 12:00:00",89861,512,2023,253,720,16.34889,57.73018,967.1831,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 12:10:00",89862,512,2023,253,730,16.39155,56.52562,967.2752,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 12:20:00",89863,512,2023,253,740,16.91486,55.50531,967.3482,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 12:30:00",89864,512,2023,253,750,17.46654,53.4324,967.3647,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 12:40:00",89865,512,2023,253,760,18.14709,51.06062,967.3218,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 12:50:00",89866,512,2023,253,770,18.45541,48.24318,967.3719,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 13:00:00",89867,512,2023,253,780,18.5074,48.17993,967.3629,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 13:10:00",89868,512,2023,253,790,18.9244,48.03699,967.3566,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 13:20:00",89869,512,2023,253,800,19.37155,47.03426,967.3455,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 13:30:00",89870,512,2023,253,810,19.68412,45.66789,967.3668,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 13:40:00",89871,512,2023,253,820,19.77809,45.49082,967.3308,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 13:50:00",89872,512,2023,253,830,20.13725,44.45652,967.3642,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 14:00:00",89873,512,2023,253,840,20.35894,43.95034,967.3233,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 14:10:00",89874,512,2023,253,850,20.9677,41.61672,967.2851,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 14:20:00",89875,512,2023,253,860,21.38418,39.16285,967.2078,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 14:30:00",89876,512,2023,253,870,21.44688,38.62284,967.107,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 14:40:00",89877,512,2023,253,880,21.77964,38.35791,967.0379,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 14:50:00",89878,512,2023,253,890,21.93954,38.04949,967.0254,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 15:00:00",89879,512,2023,253,900,21.90644,39.82465,966.9604,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 15:10:00",89880,512,2023,253,910,21.74502,39.7294,966.8905,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 15:20:00",89881,512,2023,253,920,22.20796,36.34447,966.7982,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 15:30:00",89882,512,2023,253,930,22.39762,36.27797,966.6507,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 15:40:00",89883,512,2023,253,940,22.69915,35.70257,966.4997,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 15:50:00",89884,512,2023,253,950,22.58773,36.41487,966.3728,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 16:00:00",89885,512,2023,253,960,22.94018,35.27608,966.239,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 16:10:00",89886,512,2023,253,970,23.1417,33.61095,966.1219,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 16:20:00",89887,512,2023,253,980,23.02646,33.8654,966.0425,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 16:30:00",89888,512,2023,253,990,22.86496,33.98987,965.8403,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 16:40:00",89889,512,2023,253,1000,23.42426,33.00433,965.6823,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 16:50:00",89890,512,2023,253,1010,23.24699,33.32079,965.5625,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 17:00:00",89891,512,2023,253,1020,23.32356,32.34991,965.4249,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 17:10:00",89892,512,2023,253,1030,23.63318,32.25963,965.205,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 17:20:00",89893,512,2023,253,1040,23.68756,32.14256,964.9945,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 17:30:00",89894,512,2023,253,1050,23.77056,31.3297,964.7717,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 17:40:00",89895,512,2023,253,1060,23.90796,31.82019,964.6379,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 17:50:00",89896,512,2023,253,1070,23.84098,30.97326,964.4867,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 18:00:00",89897,512,2023,253,1080,24.17228,31.37609,964.3051,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 18:10:00",89898,512,2023,253,1090,23.8845,30.11555,964.1317,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 18:20:00",89899,512,2023,253,1100,24.13985,30.0639,963.9895,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 18:30:00",89900,512,2023,253,1110,23.96515,30.14849,963.9131,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 18:40:00",89901,512,2023,253,1120,23.82821,30.1789,963.7918,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 18:50:00",89902,512,2023,253,1130,24.27288,30.42511,963.7562,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 19:00:00",89903,512,2023,253,1140,24.00639,30.95025,963.7195,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 19:10:00",89904,512,2023,253,1150,24.05134,30.57402,963.6145,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 19:20:00",89905,512,2023,253,1160,23.91724,32.39067,963.513,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 19:30:00",89906,512,2023,253,1170,23.87689,31.05596,963.4794,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 19:40:00",89907,512,2023,253,1180,23.63411,32.95073,963.4934,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 19:50:00",89908,512,2023,253,1190,23.237,36.61172,963.515,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 20:00:00",89909,512,2023,253,1200,23.0456,37.1963,963.5294,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 20:10:00",89910,512,2023,253,1210,22.90587,37.40868,963.5492,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 20:20:00",89911,512,2023,253,1220,22.76263,37.67508,963.5378,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 20:30:00",89912,512,2023,253,1230,22.54656,38.15454,963.5328,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 20:40:00",89913,512,2023,253,1240,22.32743,38.58122,963.5558,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 20:50:00",89914,512,2023,253,1250,22.05508,39.47008,963.5942,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 21:00:00",89915,512,2023,253,1260,21.70123,41.18436,963.623,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 21:10:00",89916,512,2023,253,1270,21.2558,43.17966,963.6826,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 21:20:00",89917,512,2023,253,1280,20.76948,45.37874,963.7858,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 21:30:00",89918,512,2023,253,1290,20.28949,47.27158,963.9211,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 21:40:00",89919,512,2023,253,1300,21.80476,53.7999,963.9486,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 21:50:00",89920,512,2023,253,1310,23.21387,57.52542,963.9984,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 22:00:00",89921,512,2023,253,1320,22.82198,58.85533,964.0565,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 22:10:00",89922,512,2023,253,1330,22.63129,59.24915,964.1316,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 22:20:00",89923,512,2023,253,1340,22.49186,59.12674,964.2022,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 22:30:00",89924,512,2023,253,1350,21.95541,61.19527,964.258,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 22:40:00",89925,512,2023,253,1360,21.61938,62.82434,964.2344,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 22:50:00",89926,512,2023,253,1370,21.32207,65.05752,964.2617,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 23:00:00",89927,512,2023,253,1380,21.24537,65.67825,964.3106,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 23:10:00",89928,512,2023,253,1390,21.21434,65.41351,964.4036,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 23:20:00",89929,512,2023,253,1400,21.05223,65.9051,964.4808,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 23:30:00",89930,512,2023,253,1410,20.94768,66.14737,964.5529,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 23:40:00",89931,512,2023,253,1420,20.80922,66.80946,964.649,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-10 23:50:00",89932,512,2023,253,1430,20.67463,67.43796,964.7306,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 00:00:00",89933,512,2023,254,1440,20.51476,68.15219,964.7941,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 00:10:00",89934,512,2023,254,10,20.37459,69.00393,964.8324,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 00:20:00",89935,512,2023,254,20,20.46242,68.71741,964.7975,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 00:30:00",89936,512,2023,254,30,20.4856,68.7809,964.8686,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 00:40:00",89937,512,2023,254,40,20.49601,68.56477,964.9306,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 00:50:00",89938,512,2023,254,50,20.32526,69.41992,964.9672,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 01:00:00",89939,512,2023,254,60,20.26125,69.56084,964.9424,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 01:10:00",89940,512,2023,254,70,19.99624,71.00923,964.9466,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 01:20:00",89941,512,2023,254,80,20.38284,68.6497,964.9458,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 01:30:00",89942,512,2023,254,90,20.59439,67.16248,965.031,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 01:40:00",89943,512,2023,254,100,20.64326,66.04508,965.1,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 01:50:00",89944,512,2023,254,110,20.44081,66.30505,965.0815,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 02:00:00",89945,512,2023,254,120,20.29193,66.27682,965.0943,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 02:10:00",89946,512,2023,254,130,20.31609,65.70254,965.0578,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 02:20:00",89947,512,2023,254,140,20.6537,63.53031,964.9947,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 02:30:00",89948,512,2023,254,150,20.48563,63.90339,964.9176,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 02:40:00",89949,512,2023,254,160,20.23069,64.15379,964.8828,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 02:50:00",89950,512,2023,254,170,20.349,62.6858,964.8666,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 03:00:00",89951,512,2023,254,180,20.32128,62.73079,964.8137,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 03:10:00",89952,512,2023,254,190,20.4205,62.37005,964.7238,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 03:20:00",89953,512,2023,254,200,20.50515,62.228,964.54,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 03:30:00",89954,512,2023,254,210,20.37229,62.56894,964.459,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 03:40:00",89955,512,2023,254,220,20.08095,63.77276,964.4342,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 03:50:00",89956,512,2023,254,230,19.91361,64.53252,964.287,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 04:00:00",89957,512,2023,254,240,20.19526,63.59634,964.0812,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 04:10:00",89958,512,2023,254,250,20.31335,62.91979,964.0059,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 04:20:00",89959,512,2023,254,260,20.37667,62.34136,963.8907,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 04:30:00",89960,512,2023,254,270,20.34672,62.01445,963.7402,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 04:40:00",89961,512,2023,254,280,20.33772,61.60721,963.6433,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 04:50:00",89962,512,2023,254,290,20.16666,62.01593,963.5759,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 05:00:00",89963,512,2023,254,300,19.87929,62.64521,963.4762,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 05:10:00",89964,512,2023,254,310,19.77873,62.0917,963.3262,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 05:20:00",89965,512,2023,254,320,19.75129,61.10393,963.2073,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 05:30:00",89966,512,2023,254,330,19.96384,58.89867,963.0606,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 05:40:00",89967,512,2023,254,340,19.8856,58.50898,962.9736,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 05:50:00",89968,512,2023,254,350,19.81815,58.3982,962.9598,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 06:00:00",89969,512,2023,254,360,19.85596,57.89729,962.8986,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 06:10:00",89970,512,2023,254,370,19.94872,57.2952,962.8834,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 06:20:00",89971,512,2023,254,380,19.69018,58.40538,962.7925,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 06:30:00",89972,512,2023,254,390,19.86513,57.30282,962.6968,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 06:40:00",89973,512,2023,254,400,19.93638,56.35783,962.6834,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 06:50:00",89974,512,2023,254,410,19.90023,56.342,962.5662,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 07:00:00",89975,512,2023,254,420,19.93521,55.89367,962.4696,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 07:10:00",89976,512,2023,254,430,19.96066,55.49325,962.4365,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 07:20:00",89977,512,2023,254,440,20.02322,55.30641,962.4477,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 07:30:00",89978,512,2023,254,450,20.09503,54.86996,962.4276,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 07:40:00",89979,512,2023,254,460,19.89732,55.56746,962.468,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 07:50:00",89980,512,2023,254,470,19.87646,55.07025,962.4149,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 08:00:00",89981,512,2023,254,480,19.91051,54.64581,962.4074,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 08:10:00",89982,512,2023,254,490,19.82028,55.38458,962.4003,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 08:20:00",89983,512,2023,254,500,19.56015,56.80661,962.4966,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 08:30:00",89984,512,2023,254,510,19.50089,56.8917,962.5971,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 08:40:00",89985,512,2023,254,520,19.59905,56.65463,962.6318,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 08:50:00",89986,512,2023,254,530,19.7441,55.69301,962.693,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 09:00:00",89987,512,2023,254,540,19.91568,54.78962,962.7901,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 09:10:00",89988,512,2023,254,550,19.81573,54.90743,962.8978,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-09-11 09:20:00",89989,512,2023,254,560,19.73336,55.08332,963.0135,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
